"age","cum.deaths","daily.deaths","code","date"
"30-34",57,0,"GA",2020-09-21
"35-39",60,0,"GA",2020-09-21
"40-44",93,0,"GA",2020-09-21
"45-49",162,0,"GA",2020-09-21
"5-9",1,0,"GA",2020-09-21
"50-54",245,0,"GA",2020-09-21
"55-59",386,0,"GA",2020-09-21
"60-64",551,0,"GA",2020-09-21
"65-69",727,0,"GA",2020-09-21
"70-74",869,1,"GA",2020-09-21
"75-79",897,0,"GA",2020-09-21
"80-84",888,1,"GA",2020-09-21
"85-89",811,0,"GA",2020-09-21
"90+",798,0,"GA",2020-09-21
"0-4",1,0,"GA",2020-09-22
"10-14",2,0,"GA",2020-09-22
"15-19",4,0,"GA",2020-09-22
"20-24",17,0,"GA",2020-09-22
"25-29",32,0,"GA",2020-09-22
"30-34",57,0,"GA",2020-09-22
"35-39",60,0,"GA",2020-09-22
"40-44",94,1,"GA",2020-09-22
"45-49",164,2,"GA",2020-09-22
"5-9",1,0,"GA",2020-09-22
"50-54",246,1,"GA",2020-09-22
"55-59",388,2,"GA",2020-09-22
"60-64",557,6,"GA",2020-09-22
"65-69",737,10,"GA",2020-09-22
"70-74",883,14,"GA",2020-09-22
"75-79",906,9,"GA",2020-09-22
"80-84",901,13,"GA",2020-09-22
"85-89",816,5,"GA",2020-09-22
"90+",808,10,"GA",2020-09-22
"0-4",1,0,"GA",2020-09-23
"10-14",2,0,"GA",2020-09-23
"15-19",4,0,"GA",2020-09-23
"20-24",17,0,"GA",2020-09-23
"25-29",33,1,"GA",2020-09-23
"30-34",58,1,"GA",2020-09-23
"35-39",60,0,"GA",2020-09-23
"40-44",94,0,"GA",2020-09-23
"45-49",167,3,"GA",2020-09-23
"5-9",1,0,"GA",2020-09-23
"50-54",249,3,"GA",2020-09-23
"55-59",390,2,"GA",2020-09-23
"60-64",566,9,"GA",2020-09-23
"65-69",749,12,"GA",2020-09-23
"70-74",904,21,"GA",2020-09-23
"75-79",919,13,"GA",2020-09-23
"80-84",911,10,"GA",2020-09-23
"85-89",827,11,"GA",2020-09-23
"90+",818,10,"GA",2020-09-23
"0-4",1,0,"GA",2020-09-24
"10-14",2,0,"GA",2020-09-24
"15-19",4,0,"GA",2020-09-24
"20-24",17,0,"GA",2020-09-24
"25-29",34,1,"GA",2020-09-24
"30-34",58,0,"GA",2020-09-24
"35-39",60,0,"GA",2020-09-24
"40-44",95,1,"GA",2020-09-24
"45-49",169,2,"GA",2020-09-24
"5-9",1,0,"GA",2020-09-24
"50-54",249,0,"GA",2020-09-24
"55-59",396,6,"GA",2020-09-24
"60-64",569,3,"GA",2020-09-24
"65-69",755,6,"GA",2020-09-24
"70-74",917,13,"GA",2020-09-24
"75-79",923,4,"GA",2020-09-24
"80-84",917,6,"GA",2020-09-24
"85-89",830,3,"GA",2020-09-24
"90+",822,4,"GA",2020-09-24
"0-4",1,0,"GA",2020-09-25
"10-14",2,0,"GA",2020-09-25
"15-19",4,0,"GA",2020-09-25
"20-24",17,0,"GA",2020-09-25
"25-29",35,1,"GA",2020-09-25
"30-34",58,0,"GA",2020-09-25
"35-39",60,0,"GA",2020-09-25
"40-44",96,1,"GA",2020-09-25
"45-49",170,1,"GA",2020-09-25
"5-9",1,0,"GA",2020-09-25
"50-54",251,2,"GA",2020-09-25
"55-59",399,3,"GA",2020-09-25
"60-64",574,5,"GA",2020-09-25
"65-69",761,6,"GA",2020-09-25
"70-74",926,9,"GA",2020-09-25
"75-79",929,6,"GA",2020-09-25
"80-84",922,5,"GA",2020-09-25
"85-89",837,7,"GA",2020-09-25
"90+",827,5,"GA",2020-09-25
"0-4",1,0,"GA",2020-09-26
"10-14",2,0,"GA",2020-09-26
"15-19",4,0,"GA",2020-09-26
"20-24",17,0,"GA",2020-09-26
"25-29",35,0,"GA",2020-09-26
"30-34",58,0,"GA",2020-09-26
"35-39",60,0,"GA",2020-09-26
"40-44",97,1,"GA",2020-09-26
"45-49",171,1,"GA",2020-09-26
"5-9",1,0,"GA",2020-09-26
"50-54",252,1,"GA",2020-09-26
"55-59",399,0,"GA",2020-09-26
"60-64",580,6,"GA",2020-09-26
"65-69",768,7,"GA",2020-09-26
"70-74",929,3,"GA",2020-09-26
"75-79",931,2,"GA",2020-09-26
"80-84",929,7,"GA",2020-09-26
"85-89",842,5,"GA",2020-09-26
"90+",834,7,"GA",2020-09-26
"0-4",1,0,"GA",2020-09-27
"10-14",2,0,"GA",2020-09-27
"15-19",4,0,"GA",2020-09-27
"20-24",17,0,"GA",2020-09-27
"25-29",35,0,"GA",2020-09-27
"30-34",58,0,"GA",2020-09-27
"35-39",60,0,"GA",2020-09-27
"40-44",97,0,"GA",2020-09-27
"45-49",171,0,"GA",2020-09-27
"5-9",1,0,"GA",2020-09-27
"50-54",252,0,"GA",2020-09-27
"55-59",401,2,"GA",2020-09-27
"60-64",581,1,"GA",2020-09-27
"65-69",773,5,"GA",2020-09-27
"70-74",936,7,"GA",2020-09-27
"75-79",934,3,"GA",2020-09-27
"80-84",933,4,"GA",2020-09-27
"85-89",848,6,"GA",2020-09-27
"90+",836,2,"GA",2020-09-27
"0-4",1,0,"GA",2020-09-28
"10-14",2,0,"GA",2020-09-28
"15-19",4,0,"GA",2020-09-28
"20-24",17,0,"GA",2020-09-28
"25-29",35,0,"GA",2020-09-28
"30-34",58,0,"GA",2020-09-28
"35-39",61,1,"GA",2020-09-28
"40-44",98,1,"GA",2020-09-28
"45-49",171,0,"GA",2020-09-28
"5-9",1,0,"GA",2020-09-28
"50-54",253,1,"GA",2020-09-28
"55-59",401,0,"GA",2020-09-28
"60-64",583,2,"GA",2020-09-28
"65-69",774,1,"GA",2020-09-28
"70-74",936,0,"GA",2020-09-28
"75-79",937,3,"GA",2020-09-28
"80-84",934,1,"GA",2020-09-28
"85-89",851,3,"GA",2020-09-28
"90+",838,2,"GA",2020-09-28
"0-4",1,0,"GA",2020-09-29
"10-14",2,0,"GA",2020-09-29
"15-19",4,0,"GA",2020-09-29
"20-24",17,0,"GA",2020-09-29
"25-29",35,0,"GA",2020-09-29
"30-34",58,0,"GA",2020-09-29
"35-39",62,1,"GA",2020-09-29
"40-44",98,0,"GA",2020-09-29
"45-49",171,0,"GA",2020-09-29
"5-9",1,0,"GA",2020-09-29
"50-54",255,2,"GA",2020-09-29
"55-59",402,1,"GA",2020-09-29
"60-64",585,2,"GA",2020-09-29
"65-69",779,5,"GA",2020-09-29
"70-74",941,5,"GA",2020-09-29
"75-79",944,7,"GA",2020-09-29
"80-84",936,2,"GA",2020-09-29
"85-89",853,2,"GA",2020-09-29
"90+",845,7,"GA",2020-09-29
"0-4",1,0,"GA",2020-09-30
"10-14",2,0,"GA",2020-09-30
"15-19",4,0,"GA",2020-09-30
"20-24",17,0,"GA",2020-09-30
"25-29",35,0,"GA",2020-09-30
"30-34",58,0,"GA",2020-09-30
"35-39",62,0,"GA",2020-09-30
"40-44",98,0,"GA",2020-09-30
"45-49",171,0,"GA",2020-09-30
"5-9",1,0,"GA",2020-09-30
"50-54",256,1,"GA",2020-09-30
"55-59",403,1,"GA",2020-09-30
"60-64",589,4,"GA",2020-09-30
"65-69",783,4,"GA",2020-09-30
"70-74",945,4,"GA",2020-09-30
"75-79",946,2,"GA",2020-09-30
"80-84",939,3,"GA",2020-09-30
"85-89",857,4,"GA",2020-09-30
"90+",849,4,"GA",2020-09-30
"0-4",1,0,"GA",2020-10-01
"10-14",2,0,"GA",2020-10-01
"15-19",4,0,"GA",2020-10-01
"20-24",17,0,"GA",2020-10-01
"25-29",35,0,"GA",2020-10-01
"30-34",58,0,"GA",2020-10-01
"35-39",62,0,"GA",2020-10-01
"40-44",99,1,"GA",2020-10-01
"45-49",173,2,"GA",2020-10-01
"5-9",1,0,"GA",2020-10-01
"50-54",259,3,"GA",2020-10-01
"55-59",406,3,"GA",2020-10-01
"60-64",592,3,"GA",2020-10-01
"65-69",785,2,"GA",2020-10-01
"70-74",948,3,"GA",2020-10-01
"75-79",950,4,"GA",2020-10-01
"80-84",947,8,"GA",2020-10-01
"85-89",866,9,"GA",2020-10-01
"90+",853,4,"GA",2020-10-01
"0-4",1,0,"GA",2020-10-02
"10-14",2,0,"GA",2020-10-02
"15-19",4,0,"GA",2020-10-02
"20-24",17,0,"GA",2020-10-02
"25-29",35,0,"GA",2020-10-02
"30-34",58,0,"GA",2020-10-02
"35-39",62,0,"GA",2020-10-02
"40-44",99,0,"GA",2020-10-02
"45-49",174,1,"GA",2020-10-02
"5-9",1,0,"GA",2020-10-02
"50-54",260,1,"GA",2020-10-02
"55-59",408,2,"GA",2020-10-02
"60-64",594,2,"GA",2020-10-02
"65-69",790,5,"GA",2020-10-02
"70-74",957,9,"GA",2020-10-02
"75-79",955,5,"GA",2020-10-02
"80-84",951,4,"GA",2020-10-02
"85-89",871,5,"GA",2020-10-02
"90+",863,10,"GA",2020-10-02
"0-4",1,0,"GA",2020-10-03
"10-14",2,0,"GA",2020-10-03
"15-19",4,0,"GA",2020-10-03
"20-24",17,0,"GA",2020-10-03
"25-29",35,0,"GA",2020-10-03
"30-34",58,0,"GA",2020-10-03
"35-39",63,1,"GA",2020-10-03
"40-44",99,0,"GA",2020-10-03
"45-49",175,1,"GA",2020-10-03
"5-9",1,0,"GA",2020-10-03
"50-54",260,0,"GA",2020-10-03
"55-59",410,2,"GA",2020-10-03
"60-64",595,1,"GA",2020-10-03
"65-69",793,3,"GA",2020-10-03
"70-74",961,4,"GA",2020-10-03
"75-79",961,6,"GA",2020-10-03
"80-84",954,3,"GA",2020-10-03
"85-89",874,3,"GA",2020-10-03
"90+",867,4,"GA",2020-10-03
"0-4",1,0,"GA",2020-10-04
"10-14",2,0,"GA",2020-10-04
"15-19",4,0,"GA",2020-10-04
"20-24",17,0,"GA",2020-10-04
"25-29",35,0,"GA",2020-10-04
"30-34",59,1,"GA",2020-10-04
"35-39",63,0,"GA",2020-10-04
"40-44",100,1,"GA",2020-10-04
"45-49",176,1,"GA",2020-10-04
"5-9",1,0,"GA",2020-10-04
"50-54",260,0,"GA",2020-10-04
"55-59",412,2,"GA",2020-10-04
"60-64",597,2,"GA",2020-10-04
"65-69",796,3,"GA",2020-10-04
"70-74",969,8,"GA",2020-10-04
"75-79",964,3,"GA",2020-10-04
"80-84",958,4,"GA",2020-10-04
"85-89",874,0,"GA",2020-10-04
"90+",869,2,"GA",2020-10-04
"0-4",1,0,"GA",2020-10-05
"10-14",2,0,"GA",2020-10-05
"15-19",5,1,"GA",2020-10-05
"20-24",17,0,"GA",2020-10-05
"25-29",35,0,"GA",2020-10-05
"30-34",60,1,"GA",2020-10-05
"35-39",63,0,"GA",2020-10-05
"40-44",100,0,"GA",2020-10-05
"45-49",177,1,"GA",2020-10-05
"5-9",1,0,"GA",2020-10-05
"50-54",262,2,"GA",2020-10-05
"55-59",415,3,"GA",2020-10-05
"60-64",601,4,"GA",2020-10-05
"65-69",803,7,"GA",2020-10-05
"70-74",972,3,"GA",2020-10-05
"75-79",966,2,"GA",2020-10-05
"80-84",959,1,"GA",2020-10-05
"85-89",876,2,"GA",2020-10-05
"90+",872,3,"GA",2020-10-05
"0-4",1,0,"GA",2020-10-06
"10-14",2,0,"GA",2020-10-06
"15-19",5,0,"GA",2020-10-06
"20-24",17,0,"GA",2020-10-06
"25-29",35,0,"GA",2020-10-06
"30-34",60,0,"GA",2020-10-06
"35-39",63,0,"GA",2020-10-06
"40-44",100,0,"GA",2020-10-06
"45-49",177,0,"GA",2020-10-06
"5-9",1,0,"GA",2020-10-06
"50-54",264,2,"GA",2020-10-06
"55-59",418,3,"GA",2020-10-06
"60-64",609,8,"GA",2020-10-06
"65-69",807,4,"GA",2020-10-06
"70-74",976,4,"GA",2020-10-06
"75-79",973,7,"GA",2020-10-06
"80-84",961,2,"GA",2020-10-06
"85-89",877,1,"GA",2020-10-06
"90+",877,5,"GA",2020-10-06
"0-4",1,0,"GA",2020-10-07
"10-14",2,0,"GA",2020-10-07
"15-19",5,0,"GA",2020-10-07
"20-24",17,0,"GA",2020-10-07
"25-29",35,0,"GA",2020-10-07
"30-34",61,1,"GA",2020-10-07
"35-39",63,0,"GA",2020-10-07
"40-44",100,0,"GA",2020-10-07
"45-49",178,1,"GA",2020-10-07
"5-9",1,0,"GA",2020-10-07
"50-54",264,0,"GA",2020-10-07
"55-59",420,2,"GA",2020-10-07
"60-64",614,5,"GA",2020-10-07
"65-69",814,7,"GA",2020-10-07
"70-74",980,4,"GA",2020-10-07
"75-79",978,5,"GA",2020-10-07
"80-84",962,1,"GA",2020-10-07
"85-89",881,4,"GA",2020-10-07
"90+",880,3,"GA",2020-10-07
"0-4",1,0,"GA",2020-10-08
"10-14",2,0,"GA",2020-10-08
"15-19",5,0,"GA",2020-10-08
"20-24",17,0,"GA",2020-10-08
"25-29",35,0,"GA",2020-10-08
"30-34",62,1,"GA",2020-10-08
"35-39",64,1,"GA",2020-10-08
"40-44",100,0,"GA",2020-10-08
"45-49",179,1,"GA",2020-10-08
"5-9",1,0,"GA",2020-10-08
"50-54",266,2,"GA",2020-10-08
"55-59",421,1,"GA",2020-10-08
"60-64",616,2,"GA",2020-10-08
"65-69",816,2,"GA",2020-10-08
"70-74",985,5,"GA",2020-10-08
"75-79",984,6,"GA",2020-10-08
"80-84",967,5,"GA",2020-10-08
"85-89",887,6,"GA",2020-10-08
"90+",884,4,"GA",2020-10-08
"0-4",1,0,"GA",2020-10-09
"10-14",2,0,"GA",2020-10-09
"15-19",5,0,"GA",2020-10-09
"20-24",17,0,"GA",2020-10-09
"25-29",35,0,"GA",2020-10-09
"30-34",63,1,"GA",2020-10-09
"35-39",66,2,"GA",2020-10-09
"40-44",100,0,"GA",2020-10-09
"45-49",182,3,"GA",2020-10-09
"5-9",1,0,"GA",2020-10-09
"50-54",269,3,"GA",2020-10-09
"55-59",423,2,"GA",2020-10-09
"60-64",619,3,"GA",2020-10-09
"65-69",822,6,"GA",2020-10-09
"70-74",991,6,"GA",2020-10-09
"75-79",996,12,"GA",2020-10-09
"80-84",972,5,"GA",2020-10-09
"85-89",894,7,"GA",2020-10-09
"90+",888,4,"GA",2020-10-09
"0-4",1,0,"GA",2020-10-10
"10-14",2,0,"GA",2020-10-10
"15-19",5,0,"GA",2020-10-10
"20-24",17,0,"GA",2020-10-10
"25-29",35,0,"GA",2020-10-10
"30-34",63,0,"GA",2020-10-10
"35-39",66,0,"GA",2020-10-10
"40-44",100,0,"GA",2020-10-10
"45-49",183,1,"GA",2020-10-10
"5-9",1,0,"GA",2020-10-10
"50-54",269,0,"GA",2020-10-10
"55-59",425,2,"GA",2020-10-10
"60-64",623,4,"GA",2020-10-10
"65-69",835,13,"GA",2020-10-10
"70-74",998,7,"GA",2020-10-10
"75-79",1007,11,"GA",2020-10-10
"80-84",974,2,"GA",2020-10-10
"85-89",897,3,"GA",2020-10-10
"90+",890,2,"GA",2020-10-10
"0-4",1,0,"GA",2020-10-11
"10-14",2,0,"GA",2020-10-11
"15-19",5,0,"GA",2020-10-11
"20-24",18,1,"GA",2020-10-11
"25-29",35,0,"GA",2020-10-11
"30-34",64,1,"GA",2020-10-11
"35-39",67,1,"GA",2020-10-11
"40-44",100,0,"GA",2020-10-11
"45-49",183,0,"GA",2020-10-11
"5-9",1,0,"GA",2020-10-11
"50-54",269,0,"GA",2020-10-11
"55-59",429,4,"GA",2020-10-11
"60-64",625,2,"GA",2020-10-11
"65-69",837,2,"GA",2020-10-11
"70-74",1000,2,"GA",2020-10-11
"75-79",1009,2,"GA",2020-10-11
"80-84",976,2,"GA",2020-10-11
"85-89",898,1,"GA",2020-10-11
"90+",894,4,"GA",2020-10-11
"0-4",1,0,"GA",2020-10-12
"10-14",2,0,"GA",2020-10-12
"15-19",5,0,"GA",2020-10-12
"20-24",18,0,"GA",2020-10-12
"25-29",35,0,"GA",2020-10-12
"30-34",64,0,"GA",2020-10-12
"35-39",68,1,"GA",2020-10-12
"40-44",100,0,"GA",2020-10-12
"45-49",183,0,"GA",2020-10-12
"5-9",1,0,"GA",2020-10-12
"50-54",269,0,"GA",2020-10-12
"55-59",429,0,"GA",2020-10-12
"60-64",628,3,"GA",2020-10-12
"65-69",840,3,"GA",2020-10-12
"70-74",1002,2,"GA",2020-10-12
"75-79",1011,2,"GA",2020-10-12
"80-84",977,1,"GA",2020-10-12
"85-89",899,1,"GA",2020-10-12
"90+",894,0,"GA",2020-10-12
"0-4",1,0,"GA",2020-10-13
"10-14",2,0,"GA",2020-10-13
"15-19",7,2,"GA",2020-10-13
"20-24",18,0,"GA",2020-10-13
"25-29",35,0,"GA",2020-10-13
"30-34",64,0,"GA",2020-10-13
"35-39",68,0,"GA",2020-10-13
"40-44",100,0,"GA",2020-10-13
"45-49",183,0,"GA",2020-10-13
"5-9",1,0,"GA",2020-10-13
"50-54",270,1,"GA",2020-10-13
"55-59",431,2,"GA",2020-10-13
"60-64",631,3,"GA",2020-10-13
"65-69",843,3,"GA",2020-10-13
"70-74",1008,6,"GA",2020-10-13
"75-79",1013,2,"GA",2020-10-13
"80-84",977,0,"GA",2020-10-13
"85-89",902,3,"GA",2020-10-13
"90+",897,3,"GA",2020-10-13
